run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2
e4eacd46-3826-4a79-965d-9b97be709037,hartmann_3,value,sobol,11,exact,True,none,0.0,0,50,0,1,2,0.4900668224773924,2.658675979571949,0.3962249625837786,157.15077136437498,3.1430154272875,46.756388689130816,0.9542120140638942,0.3962249625837786,46.756388689130816,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
e4eacd46-3826-4a79-965d-9b97be709037,hartmann_3,value,sobol,11,exact,True,none,0.0,20,50,0,21,22,0.5744747296178702,2.658675979571949,0.3962249625837786,157.15077136437498,3.1430154272875,46.756388689130816,0.6087708663969604,0.3962249625837786,46.756388689130816,"x0,x1,x2",-0.03628078196197748,-0.2363750245422125,0.5223330045118928
81c85061-a4a6-4fc0-883b-38f41aec32da,hartmann_3,value,sobol,11,exact,False,slip,0.01,0,50,0,1,2,0.4974652574501876,2.5986956373473227,0.4562053048084049,157.79086694694396,3.1558173389388795,49.42769532857908,1.0087284760934505,0.4562053048084049,49.42769532857908,"x0,x1,x2",-0.10561766104613089,-0.3546306884688971,0.3324961155279894
33bb38fe-0ed0-4bba-9659-916c8aacffcd,hartmann_3,value,sobol,11,exact,False,slip,0.05,0,50,0,1,2,0.46003203027523987,2.639751514256392,0.4151494278993359,157.7220846881052,3.154441693762104,40.25206790184483,0.8214707735070373,0.4151494278993359,40.25206790184483,"x0,x1,x2",0.01585400811199611,-0.3045104728256256,0.3444582576241393
fa255a59-61b2-42ee-bab6-dce32946b31a,hartmann_3,value,sobol,11,exact,False,slip,0.15,0,50,0,1,2,0.5865051401925695,2.452169779712135,0.6027311624435927,158.4196733375675,3.16839346675135,48.36325173564515,0.9870051374621459,0.6027311624435927,48.36325173564515,"x0,x1,x2",0.0573270574918847,-0.2218186034313613,0.539905913213949
7f9fc290-a73d-4ecb-bf5c-24025d68c217,hartmann_3,value,sobol,11,exact,False,slip,0.4,0,50,0,1,2,0.5336670461810132,1.857841058056577,1.1970598840991509,158.85985348156717,3.1771970696313434,76.30931779868486,1.557333016299691,1.1970598840991509,76.30931779868486,"x0,x1,x2",-0.2108570139528559,-0.2023955880233738,0.44651524251152463
7adf793f-fed8-49ac-a90d-3bc8d538304f,hartmann_3,value,sobol,11,exact,False,slip,0.01,20,50,0,21,22,0.5582523872346193,2.5938662176900773,0.4610347244656503,157.22227038189754,3.144445407637951,47.89055952206357,0.647880205463607,0.4610347244656503,47.89055952206357,"x0,x1,x2",-0.035347363037233626,-0.24350689359722405,0.5010994757032735
16bceb8e-28d2-49fc-84f6-52526d72df21,hartmann_3,value,sobol,11,exact,False,slip,0.05,20,50,0,21,22,0.6264170277294152,2.6533380641721704,0.4015628779835571,155.78265998771687,3.115653199754337,46.84980220862695,0.6119920222416543,0.4015628779835571,46.84980220862695,"x0,x1,x2",-0.08125856441692614,-0.2022408870951648,0.587276733682866
778b45c2-571c-4d63-a3bf-a5ba57e9127d,hartmann_3,value,sobol,11,exact,False,slip,0.15,20,50,0,21,22,0.648748511800434,2.5254910662538586,0.529409875901869,161.11871645156342,3.2223743290312683,46.67032221614999,0.6058030569838277,0.529409875901869,46.67032221614999,"x0,x1,x2",0.14491126009774657,-0.4818543210486718,0.4095018578063898
911ff47c-7d57-454c-b36d-0cd8ce6543c8,hartmann_3,value,sobol,11,exact,False,slip,0.4,20,50,0,21,22,0.49200511529202795,2.5897269367404645,0.4651740054152631,161.13932435863836,3.222786487172767,42.35856158074769,0.46517400541526327,0.4651740054152631,42.35856158074769,"x0,x1,x2",0.35334807958770253,-0.3011329588584623,-0.1628898683600425
6931305e-e28a-4a03-aa46-5ceeb117be48,hartmann_3,value,sobol,7,exact,True,none,0.0,0,50,0,1,2,0.7252271835108848,2.3900204066291324,0.6648805355265952,150.94021296617805,3.018804259323561,46.88380972957061,0.9568124434606247,0.6648805355265952,46.88380972957061,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
6931305e-e28a-4a03-aa46-5ceeb117be48,hartmann_3,value,sobol,7,exact,True,none,0.0,20,50,0,21,22,0.7541278438083583,2.3900204066291324,0.6648805355265952,150.94021296617805,3.018804259323561,46.88380972957061,0.6648805355265953,0.6648805355265952,46.88380972957061,"x0,x1,x2",-0.015913824550807476,-0.4488636264577508,0.6057862658053635
3410a094-b8a4-4b2b-8d75-595ccb78d098,hartmann_3,value,sobol,7,exact,False,slip,0.01,0,50,0,1,2,0.7228790102750635,2.3930889396013435,0.6618120025543841,150.75891276579952,3.0151782553159903,46.567037206378174,0.9503476980893505,0.6618120025543841,46.567037206378174,"x0,x1,x2",-0.39618108901739973,-0.5956232922756335,0.10405528290278043
d10a4e99-c358-4312-a49a-156d3f44f267,hartmann_3,value,sobol,7,exact,False,slip,0.05,0,50,0,1,2,0.7616221135032636,2.6361434129150814,0.4187575292406462,147.96175674964212,2.9592351349928423,40.87358412537074,0.8341547780687906,0.4187575292406462,40.87358412537074,"x0,x1,x2",-0.3225283597161025,-0.6856537928558839,0.07695828284440331
946d378d-556a-42c2-9c07-ac5a62285851,hartmann_3,value,sobol,7,exact,False,slip,0.15,0,50,0,1,2,0.5767469140398356,2.4727203306546377,0.5821806115010899,155.76690606877588,3.1153381213755176,50.74696684110462,1.0356523845123393,0.5821806115010899,50.74696684110462,"x0,x1,x2",-0.40928954896165526,-0.20694013008339174,0.3497068065198434
76dced12-45db-43a4-a178-917fea981a4e,hartmann_3,value,sobol,7,exact,False,slip,0.4,0,50,0,1,2,0.7791650200682306,1.8769646089364205,1.1779363332193071,163.41973609378084,3.268394721875617,88.34242974572342,1.8029067295045595,1.1779363332193071,88.34242974572342,"x0,x1,x2",0.3068363660956428,0.44230751263593304,-0.5633059889659977
db61c30a-b653-4408-81df-ca36e64b193d,hartmann_3,value,sobol,7,exact,False,slip,0.01,20,50,0,21,22,0.7610288358508651,2.3900204066291324,0.6648805355265952,150.91110412016604,3.018222082403321,46.88380972957061,0.6648805355265953,0.6648805355265952,46.88380972957061,"x0,x1,x2",-0.010102115592390187,-0.4613963878642752,0.6051249536441876
81efa19b-4309-4140-955f-b2322a17a461,hartmann_3,value,sobol,7,exact,False,slip,0.05,20,50,0,21,22,0.7858738452863289,2.3900204066291324,0.6648805355265952,150.64671615197764,3.012934323039553,46.88380972957061,0.6648805355265953,0.6648805355265952,46.88380972957061,"x0,x1,x2",0.0623155994006008,-0.43499724027128467,0.651530404304228
68bf9bea-85ed-430d-b68a-b19ee90158b9,hartmann_3,value,sobol,7,exact,False,slip,0.15,20,50,0,21,22,0.8759253435146486,2.3900204066291324,0.6648805355265952,155.96180977444638,3.119236195488928,46.88380972957061,0.6648805355265953,0.6648805355265952,46.88380972957061,"x0,x1,x2",-0.0078384797468566,-0.31628066972325153,0.8167926931638925
c502ec1c-a8b5-4847-8cac-34e9158e1623,hartmann_3,value,sobol,7,exact,False,slip,0.4,20,50,0,21,22,0.6324754793825318,2.4778096077108103,0.5770913344449173,159.6213438761629,3.1924268775232583,45.435287911722924,0.6149315073249507,0.5770913344449173,45.435287911722924,"x0,x1,x2",-0.4980096409208156,-0.375111182696027,-0.10631665056082035
d3fdac20-bcdd-4293-9d92-8b958c9a9c6e,hartmann_3,value,sobol,8,exact,True,none,0.0,0,50,0,1,2,0.48173555592227335,2.827834127300055,0.2270668148556724,154.66196754354917,3.0932393508709835,42.95012162675674,0.8765330944236069,0.2270668148556724,42.95012162675674,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
d3fdac20-bcdd-4293-9d92-8b958c9a9c6e,hartmann_3,value,sobol,8,exact,True,none,0.0,20,50,0,21,22,0.7314854177888117,2.827834127300055,0.2270668148556724,154.66196754354917,3.0932393508709835,42.95012162675674,0.22706681485567243,0.2270668148556724,42.95012162675674,"x0,x1,x2",0.037263307720422745,-0.32014933694154024,-0.6566481282934549
529a1e7f-1319-4b9b-be52-7e6a49a37285,hartmann_3,value,sobol,8,exact,False,slip,0.01,0,50,0,1,2,0.48451863850303145,2.820754280859014,0.2341466612967138,155.13082123297536,3.102616424659508,43.57957546217735,0.8893790910648439,0.2341466612967138,43.57957546217735,"x0,x1,x2",0.45923665727853125,-0.1264898578470074,0.08865844308533732
30b806c7-2324-4ac7-9bea-96d29d543ca8,hartmann_3,value,sobol,8,exact,False,slip,0.05,0,50,0,1,2,0.5478726382728186,2.3988931538083578,0.6560077883473698,154.6552194801539,3.093104389603078,50.11368813583957,1.0227283293028484,0.6560077883473698,50.11368813583957,"x0,x1,x2",0.5270669091023987,-0.07326324471502277,0.13037406978034088
91ccc4a9-e696-4674-8add-1877a7653c80,hartmann_3,value,sobol,8,exact,False,slip,0.15,0,50,0,1,2,0.3950767519495827,1.7269073626849898,1.3279935794707378,161.51195523379516,3.230239104675903,85.15961365422454,1.737951299065807,1.3279935794707378,85.15961365422454,"x0,x1,x2",0.32723582087178293,-0.21718845065907677,-0.04279642940377487
f42be1bf-06e8-4292-96c9-380bd17407b1,hartmann_3,value,sobol,8,exact,False,slip,0.4,0,50,0,1,2,0.45069538627451516,2.875279512428624,0.1796214297271037,156.76702500219932,3.1353405000439865,10.602157727484418,0.21637056586702894,0.1796214297271037,10.602157727484418,"x0,x1,x2",-0.16419621437691656,0.25429890785542975,0.3339131621499215
29acd88d-7ca8-4726-9584-f1515750fe43,hartmann_3,value,sobol,8,exact,False,slip,0.01,20,50,0,21,22,0.7071334659676879,2.827834127300055,0.2270668148556724,155.01880726919535,3.100376145383907,42.95012162675674,0.22706681485567243,0.2270668148556724,42.95012162675674,"x0,x1,x2",0.026766695265849516,-0.3138901319651635,-0.6330831444375317
27ddda43-3db0-4519-b747-e76e48c289ff,hartmann_3,value,sobol,8,exact,False,slip,0.05,20,50,0,21,22,0.7554722749297736,2.827834127300055,0.2270668148556724,155.20863165038432,3.1041726330076864,42.95012162675674,0.22706681485567243,0.2270668148556724,42.95012162675674,"x0,x1,x2",0.03014746328436868,-0.3541349827584064,-0.6666467600099684
5f9b6635-4892-4af6-b9a4-68b073bfbaaa,hartmann_3,value,sobol,8,exact,False,slip,0.15,20,50,0,21,22,0.7626281521812548,2.827834127300055,0.2270668148556724,159.69178003661438,3.1938356007322874,42.95012162675674,0.22706681485567243,0.2270668148556724,42.95012162675674,"x0,x1,x2",0.0306326750654905,-0.41520047203218496,-0.6389615839328512
dd3abb80-2c6d-47c2-bb49-deafff91f7d6,hartmann_3,value,sobol,8,exact,False,slip,0.4,20,50,0,21,22,0.7484633749450401,2.827834127300055,0.2270668148556724,160.5368156320592,3.210736312641184,42.95012162675674,0.22706681485567243,0.2270668148556724,42.95012162675674,"x0,x1,x2",-0.001297692086446589,0.585501399636281,-0.46624441085478385
aa7fccaa-2bb6-4fff-9753-1a33d05fc3eb,hartmann_3,value,sobol,9,exact,True,none,0.0,0,50,0,1,2,0.5388384081554914,3.0067883886261857,0.0481125535295419,155.34788209532806,3.106957641906561,37.1945899532189,0.7590732643514062,0.0481125535295419,37.1945899532189,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
aa7fccaa-2bb6-4fff-9753-1a33d05fc3eb,hartmann_3,value,sobol,9,exact,True,none,0.0,20,50,0,21,22,0.8248243327478935,3.0067883886261857,0.0481125535295419,155.34788209532806,3.106957641906561,37.1945899532189,0.38047333067650785,0.0481125535295419,37.1945899532189,"x0,x1,x2",0.02369941771030426,-0.4854159131646158,0.6664419770240785
34b22bde-6892-44e0-85e0-7c4c99d4f3f6,hartmann_3,value,sobol,9,exact,False,slip,0.01,0,50,0,1,2,0.5456060195930434,3.009915843794281,0.0449850983614461,155.46372244793253,3.1092744489586503,35.315426409027175,0.7207229879393301,0.0449850983614461,35.315426409027175,"x0,x1,x2",-0.07900486916503202,0.4260308788755038,0.3315748022829035
f9c4dd10-5910-4d25-b158-f8e84c14afa1,hartmann_3,value,sobol,9,exact,False,slip,0.05,0,50,0,1,2,0.4710195051063187,2.796572482652577,0.2583284595031507,156.5526482997294,3.1310529659945883,33.333492091093646,0.6802753487978295,0.2583284595031507,33.333492091093646,"x0,x1,x2",-0.05821960418393812,0.40935301438973026,0.22561019810573335
59631fe7-ebec-41a6-a576-30a2ea0f2033,hartmann_3,value,sobol,9,exact,False,slip,0.15,0,50,0,1,2,0.849997665691433,2.853871030460128,0.2010299116956,164.123432314319,3.28246864628638,35.887889844922924,0.7324059152025086,0.2010299116956,35.887889844922924,"x0,x1,x2",-0.10510111832499469,0.7789761850850818,0.323490169368426
b6f904c4-b76a-4ee5-a0b5-51ae6df30782,hartmann_3,value,sobol,9,exact,False,slip,0.4,0,50,0,1,2,0.9512278413661958,2.608522837915089,0.4463781042406385,162.44738417372548,3.2489476834745097,56.54857192622927,1.1540524882903933,0.4463781042406385,56.54857192622927,"x0,x1,x2",0.19411986356795885,0.46236229718348987,0.8083149082515773
acaa2511-1bb2-4f9c-9f84-d2697fc6c722,hartmann_3,value,sobol,9,exact,False,slip,0.01,20,50,0,21,22,0.8237545181646633,2.9255512589392447,0.1293496832164828,155.04296216276435,3.1008592432552877,38.77871398211425,0.4350982971901404,0.1293496832164828,38.77871398211425,"x0,x1,x2",0.008098635188588221,-0.4730214943631655,0.6743564222095142
36100d1c-654f-4290-bf6b-46a52c29ba7b,hartmann_3,value,sobol,9,exact,False,slip,0.05,20,50,0,21,22,0.8044314239702869,2.038191840012049,1.0167091021436785,156.1431949203455,3.1228638984069104,56.08222265119457,1.031771009917048,1.0167091021436785,56.08222265119457,"x0,x1,x2",-0.05197487169778603,-0.4104941223868051,0.689857307034396
78767b8d-2b21-4626-bcac-3773e4c9139b,hartmann_3,value,sobol,9,exact,False,slip,0.15,20,50,0,21,22,0.9699898927559575,2.913315310042934,0.1415856321127937,154.10007192877168,3.0820014385754337,50.99164001500016,0.8562336776344823,0.1415856321127937,50.99164001500016,"x0,x1,x2",0.5616100521725288,-0.5036447237842785,0.6097676061843079
e9fd4a40-58e7-48b7-adb5-cc50102755f0,hartmann_3,value,sobol,9,exact,False,slip,0.4,20,50,0,21,22,1.0295240114588995,1.9922133847038688,1.062687557451859,156.9430917024597,3.138861834049194,56.97880252970409,1.062687557451859,1.062687557451859,56.97880252970409,"x0,x1,x2",-0.575593814153516,-0.25558413951049364,0.8144250726182936
f4c64955-8952-4ad1-9b01-7e4b4f2f7553,hartmann_3,value,ucb,10,exact,True,none,0.0,0,50,0,1,2,1.1061137750945342,3.0466481273219563,0.0082528148337712,27.13645403049505,0.542729080609901,17.11209948817282,0.34922652016679223,0.0082528148337712,17.11209948817282,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
f4c64955-8952-4ad1-9b01-7e4b4f2f7553,hartmann_3,value,ucb,10,exact,True,none,0.0,20,50,0,21,22,0.0006517387234875065,3.0466481273219563,0.0082528148337712,27.13645403049505,0.542729080609901,17.11209948817282,0.008619809276747069,0.0082528148337712,17.11209948817282,"x0,x1,x2",0.0,-0.00046072967231458595,0.0004609680387424042
61abe682-d2f1-462c-b944-46efbce3c1d6,hartmann_3,value,ucb,10,exact,False,slip,0.01,0,50,0,1,2,1.1150084121865758,3.0484997470023254,0.0064011951534022,27.3858254860007,0.5477165097200141,17.434239627727703,0.3558008087291368,0.0064011951534022,17.434239627727703,"x0,x1,x2",-0.8154121290281663,0.3233803427564607,-0.688310956617208
36d18899-11e4-4f20-b261-d59b412d45c1,hartmann_3,value,ucb,10,exact,False,slip,0.05,0,50,0,1,2,1.0756537372836172,3.0418805561326976,0.01302038602303,43.34469742776863,0.8668939485553726,18.787021949692214,0.38340861121820846,0.01302038602303,18.787021949692214,"x0,x1,x2",-0.774039798341071,0.32890196128068755,-0.6706093147146441
4ebe2e9e-e03e-4062-8152-8addb056a6c0,hartmann_3,value,ucb,10,exact,False,slip,0.15,0,50,0,1,2,1.2657052095359662,2.92485627437548,0.1300446677802482,99.39091580899624,1.9878183161799243,30.397172792128472,0.620350465145479,0.1300446677802482,30.397172792128472,"x0,x1,x2",-1.0,0.3887588218227277,-0.6714731982004112
a359cc46-31a2-4208-a370-8f18dc40d7dd,hartmann_3,value,ucb,10,exact,False,slip,0.4,0,50,0,1,2,0.8848606138093804,2.829554369094176,0.225346573061552,141.1892342690805,2.823784685381609,60.67290142832673,1.238222478129117,0.225346573061552,60.67290142832673,"x0,x1,x2",-0.6638712270123646,0.476067160370008,-0.34001964448167976
a67e4c61-d904-467c-bec5-af3371b788fe,hartmann_3,value,ucb,10,exact,False,slip,0.01,20,50,0,21,22,0.01334782671054418,3.0476215980065637,0.0072793441491643,27.44382632941987,0.5488765265883974,17.119763947633515,0.008876469850250519,0.0072793441491643,17.119763947633515,"x0,x1,x2",0.0,0.009380605366939965,-0.00949572118611608
8eb30229-d68d-4d86-bd7f-db55852d96b1,hartmann_3,value,ucb,10,exact,False,slip,0.05,20,50,0,21,22,0.07429457232542688,3.045245995558948,0.0096549465967799,36.02018717401736,0.7204037434803472,17.142339773282867,0.0096549465967799,0.0096549465967799,17.142339773282867,"x0,x1,x2",-0.0436984819499572,-0.059126242186858025,0.010687078045394927
51d089c9-9744-4f92-a69a-1c4ccab32b57,hartmann_3,value,ucb,10,exact,False,slip,0.15,20,50,0,21,22,0.09988389308722068,3.045245995558948,0.0096549465967799,67.7570433709114,1.355140867418228,17.142339773282867,0.0096549465967799,0.0096549465967799,17.142339773282867,"x0,x1,x2",0.0592122984727212,-0.07871835007867012,0.016556484189846787
7ca67895-0b90-46c6-9180-384fca5e80c7,hartmann_3,value,ucb,10,exact,False,slip,0.4,20,50,0,21,22,0.4777202351864079,3.045245995558948,0.0096549465967799,98.13548709307231,1.9627097418614463,17.142339773282867,0.0096549465967799,0.0096549465967799,17.142339773282867,"x0,x1,x2",-0.1479262367395952,-0.1925569809903971,-0.4114076575156106
6e976129-14a5-4117-85cc-fe54e839f1cd,hartmann_3,value,ucb,11,exact,True,none,0.0,0,50,0,1,2,0.4900668224773924,3.054372941946484,0.0005280002092442,43.9931313984718,0.879862627969436,27.80602792533885,0.5674699576599765,0.0005280002092442,27.80602792533885,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
6e976129-14a5-4117-85cc-fe54e839f1cd,hartmann_3,value,ucb,11,exact,True,none,0.0,20,50,0,21,22,0.17197841549098922,3.054372941946484,0.0005280002092442,43.9931313984718,0.879862627969436,27.80602792533885,0.0028665749145202267,0.0005280002092442,27.80602792533885,"x0,x1,x2",-0.1676535678065328,0.038302810320568925,0.0013233737484743546
231986b3-b0cc-41c5-a60a-ca86b36f2e2b,hartmann_3,value,ucb,11,exact,False,slip,0.01,0,50,0,1,2,0.49428766350112024,2.245488097998383,0.8094128441573445,67.26878379533338,1.3453756759066675,52.9080317031373,1.0797557490436183,0.8094128441573445,52.9080317031373,"x0,x1,x2",-0.09522789125009841,-0.3608670905527375,0.3240785182227579
6661d5d5-9bfa-44cb-8975-b6d26b185429,hartmann_3,value,ucb,11,exact,False,slip,0.05,0,50,0,1,2,0.4547341772469006,3.04096539526249,0.0139355468932373,51.5060483665616,1.030120967331232,21.710471889198164,0.4430708548815952,0.0139355468932373,21.710471889198164,"x0,x1,x2",0.0022900199856242948,-0.3839134752507003,0.24369729437523713
c4a06468-016e-4a54-855b-0a4e3b937f9d,hartmann_3,value,ucb,11,exact,False,slip,0.15,0,50,0,1,2,0.34171179520088557,3.038139285130802,0.0167616570249258,76.18933271558377,1.5237866543116754,18.722148002502966,0.38208465311230544,0.0167616570249258,18.722148002502966,"x0,x1,x2",0.0185034174334234,-0.10737857670869383,0.3238740739650391
8a8c59e8-8664-4ad0-9e87-6c4cc116e6bd,hartmann_3,value,ucb,11,exact,False,slip,0.4,0,50,0,1,2,0.3956422073144849,2.542527253811632,0.5123736883440957,147.80950289926707,2.9561900579853413,25.106310728860688,0.5123736883440957,0.5123736883440957,25.106310728860688,"x0,x1,x2",0.3556490355456374,0.14731845686073758,0.09134435938965679
57ee74b3-aa14-4236-8dd6-5c95031496ee,hartmann_3,value,ucb,11,exact,False,slip,0.01,20,50,0,21,22,0.16963512117258242,3.053797990180716,0.0011029519750116,44.43578743638773,0.8887157487277545,27.966271675682698,0.00812779922615015,0.0011029519750116,27.966271675682698,"x0,x1,x2",-0.1556870973799585,0.06163379476835784,-0.027182299150218747
bc18ada8-44fe-4ee8-9b35-79723abbf1c9,hartmann_3,value,ucb,11,exact,False,slip,0.05,20,50,0,21,22,0.149942842120499,3.030464324439428,0.0244366177163,54.11639316779291,1.0823278633558582,29.022395610585175,0.04454586594692518,0.0244366177163,29.022395610585175,"x0,x1,x2",-0.0947678699560295,-0.02505965068736049,-0.11346330082717249
4ea265f3-1fad-496e-8cfa-7d6b9906380f,hartmann_3,value,ucb,11,exact,False,slip,0.15,20,50,0,21,22,0.3935079172080902,3.0059668783903333,0.0489340637653943,87.5063095680351,1.7501261913607022,29.14965334732078,0.04893406376539431,0.0489340637653943,29.14965334732078,"x0,x1,x2",0.181434649688192,0.25635561771617893,0.23709016441710218
8770dae0-d53f-472d-849c-33b2478d7715,hartmann_3,value,ucb,11,exact,False,slip,0.4,20,50,0,21,22,0.5721621116070083,3.0059668783903333,0.0489340637653943,128.46268603860477,2.569253720772096,29.14965334732078,0.04893406376539431,0.0489340637653943,29.14965334732078,"x0,x1,x2",0.1741171344174084,0.5401215152402699,-0.07294829837231026
ce129d04-d3d0-4b66-90c5-9dfc80a7c69c,hartmann_3,value,ucb,7,exact,True,none,0.0,0,50,0,1,2,0.7252271835108848,3.0547284408061395,0.0001725013495881,23.445838852982423,0.4689167770596485,13.4203270473376,0.2738842254558694,0.0001725013495881,13.4203270473376,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
ce129d04-d3d0-4b66-90c5-9dfc80a7c69c,hartmann_3,value,ucb,7,exact,True,none,0.0,20,50,0,21,22,0.5339646996953709,3.0547284408061395,0.0001725013495881,23.445838852982423,0.4689167770596485,13.4203270473376,0.0028668436294945294,0.0001725013495881,13.4203270473376,"x0,x1,x2",-0.5289571123660219,0.07013473637767048,-0.02009459010285941
d2b7230d-7a5e-4ea1-9b42-0f17305f7da3,hartmann_3,value,ucb,7,exact,False,slip,0.01,0,50,0,1,2,0.7096807558592109,3.045936789170256,0.0089641529854715,32.200365695393586,0.6440073139078717,22.568446817312918,0.46058054729210035,0.0089641529854715,22.568446817312918,"x0,x1,x2",-0.3839713798285851,-0.593265845693441,0.06517968274761299
6fb0d49c-a29b-43e4-8194-61821260f44b,hartmann_3,value,ucb,7,exact,False,slip,0.05,0,50,0,1,2,0.6792262108955818,3.040937802254291,0.0139631399014366,51.04145013126304,1.0208290026252609,25.298029291287627,0.5162863120670944,0.0139631399014366,25.298029291287627,"x0,x1,x2",-0.2863576935161114,-0.5942491686474991,0.16191183555706556
86284178-5b49-47af-a51c-6468e217479e,hartmann_3,value,ucb,7,exact,False,slip,0.15,0,50,0,1,2,0.8230654360386067,2.9575572855362178,0.0973436566195098,88.45333716890549,1.7690667433781098,21.13094109437422,0.4312436958035555,0.0973436566195098,21.13094109437422,"x0,x1,x2",-0.26608541860829554,-0.676967487740441,0.3851626702418939
0eb65f53-709c-4cc9-8278-f0ee75207a13,hartmann_3,value,ucb,7,exact,False,slip,0.4,0,50,0,1,2,0.24704671509392043,2.885582241970756,0.1693187001849714,134.93522082079429,2.698704416415885,23.021335979789352,0.4698231832610072,0.1693187001849714,23.021335979789352,"x0,x1,x2",-0.2206035406915442,-0.024031978364975615,-0.10857541751665634
8a74cacd-c7de-454f-93e6-db4e685df63a,hartmann_3,value,ucb,7,exact,False,slip,0.01,20,50,0,21,22,0.536241555579364,3.0543485291585584,0.0005524129971692,23.810993110890585,0.4762198622178116,13.423744530413858,0.002984687873503372,0.0005524129971692,13.423744530413858,"x0,x1,x2",-0.5324510735321513,0.06354285939410936,0.003628394225585807
cf1364d3-de71-4734-8b6c-5e97cf100342,hartmann_3,value,ucb,7,exact,False,slip,0.05,20,50,0,21,22,0.5167481605129592,3.046270749544845,0.0086301926108824,33.68586463970156,0.6737172927940311,13.58746416779785,0.0086301926108824,0.0086301926108824,13.58746416779785,"x0,x1,x2",-0.515697580745716,0.02312696145729337,0.023448033186082795
df0c3d99-89e1-49ad-8621-d74d9837d606,hartmann_3,value,ucb,7,exact,False,slip,0.15,20,50,0,21,22,0.42271123010410766,3.046270749544845,0.0086301926108824,59.578894619329525,1.1915778923865905,13.58746416779785,0.0086301926108824,0.0086301926108824,13.58746416779785,"x0,x1,x2",-0.22852351511154037,0.24344986746696146,-0.25921795679989523
fd674d9e-0c7d-40cc-a22c-2e6e580d823c,hartmann_3,value,ucb,7,exact,False,slip,0.4,20,50,0,21,22,0.9253774983589907,3.046270749544845,0.0086301926108824,98.9036096177906,1.978072192355812,13.58746416779785,0.0086301926108824,0.0086301926108824,13.58746416779785,"x0,x1,x2",-0.8738387152975685,0.2780891360566863,0.1240800004976016
d45652bd-9fcc-421a-bca0-261b06909530,hartmann_3,value,ucb,8,exact,True,none,0.0,0,50,0,1,2,0.48173555592227335,3.0464937140391224,0.0084072281166052,43.59175757779268,0.8718351515558536,33.76922309538987,0.6891678182732627,0.0084072281166052,33.76922309538987,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
d45652bd-9fcc-421a-bca0-261b06909530,hartmann_3,value,ucb,8,exact,True,none,0.0,20,50,0,21,22,0.0049789280718182385,3.0464937140391224,0.0084072281166052,43.59175757779268,0.8718351515558536,33.76922309538987,0.008438999864457945,0.0084072281166052,33.76922309538987,"x0,x1,x2",0.0,-0.0018056316300302244,-0.004639980512995079
028763af-7c83-44f9-8af8-951e9d0ac394,hartmann_3,value,ucb,8,exact,False,slip,0.01,0,50,0,1,2,0.491036420467868,3.0461993543169505,0.008701587838777,30.769243846484784,0.6153848769296957,21.377709806406276,0.436279791967475,0.008701587838777,21.377709806406276,"x0,x1,x2",0.46971116967277016,-0.12755853281578244,0.06493846330503933
5e7063bc-eb49-40eb-a407-ab6cbac8388f,hartmann_3,value,ucb,8,exact,False,slip,0.05,0,50,0,1,2,0.571443539932333,3.053331006419502,0.0015699357362257,49.10683549251237,0.9821367098502474,33.647149310055994,0.686676516531755,0.0015699357362257,33.647149310055994,"x0,x1,x2",0.5565250355675234,-0.10501113492304703,0.07615947517634442
ed62a6f2-7066-47cf-a3a8-22511d0ce681,hartmann_3,value,ucb,8,exact,False,slip,0.15,0,50,0,1,2,0.554426318144049,3.0517709863870186,0.003129955768709,87.07436210041699,1.7414872420083398,7.563368020382575,0.15435444939556275,0.003129955768709,7.563368020382575,"x0,x1,x2",0.4733978268098194,-0.12843436226286742,-0.25843307530700665
dbd7931c-1b19-42fa-b8c2-6ec3608ec762,hartmann_3,value,ucb,8,exact,False,slip,0.4,0,50,0,1,2,0.1633999183547472,2.8048794004284896,0.250021541727238,139.15861469811722,2.783172293962344,62.88689373336814,1.2834059945585334,0.250021541727238,62.88689373336814,"x0,x1,x2",0.08747416971096,0.0,0.138013778122752
ba633dc8-b140-4554-8bf4-0f6863add5f6,hartmann_3,value,ucb,8,exact,False,slip,0.01,20,50,0,21,22,0.019728166828727203,3.046966877635355,0.0079340645203727,43.94255661273567,0.8788511322547135,33.777934918609404,0.008705209463350181,0.0079340645203727,33.777934918609404,"x0,x1,x2",0.0,-0.018274904327930996,-0.007431583830319166
